date,stock_name,open,high,low,close,volume,dividends,stock_splits
1986-12-24 00:00:00-05:00,MSFT,0.10723251905701685,0.10723251905701685,0.10669097993113469,0.10696174949407578,7027200,0.0,0.0
1986-12-26 00:00:00-05:00,MSFT,0.10696172764992402,0.10777403617285439,0.10669095814228058,0.10669095814228058,3715200,0.0,0.0
1986-12-29 00:00:00-05:00,MSFT,0.10669096653900884,0.10777404465482242,0.1023586168885231,0.1023586168885231,41702400,0.0,0.0
1986-12-30 00:00:00-05:00,MSFT,0.1023585908504706,0.10398321690772526,0.1012748715305919,0.10344167798757553,25401600,0.0,0.0
1986-12-31 00:00:00-05:00,MSFT,0.10344176281999329,0.1061494782349458,0.10344176281999329,0.10452485084533691,23356800,0.0,0.0
1987-01-02 00:00:00-05:00,MSFT,0.10452476512468048,0.10560785226178543,0.10290012977062031,0.10344167798757553,12643200,0.0,0.0
1987-01-05 00:00:00-05:00,MSFT,0.10344170195900182,0.11048176533323503,0.102900153616549,0.10939867794513702,48499200,0.0,0.0
1987-01-06 00:00:00-05:00,MSFT,0.1093986877183193,0.11156486268803155,0.10885713932748699,0.11102331429719925,40032000,0.0,0.0
1987-01-07 00:00:00-05:00,MSFT,0.11102330224657446,0.1169809103012085,0.11102330224657446,0.1169809103012085,60998400,0.0,0.0
1987-01-08 00:00:00-05:00,MSFT,0.11752248039654288,0.12185546319380294,0.11752248039654288,0.12077174335718155,61488000,0.0,0.0
1987-01-09 00:00:00-05:00,MSFT,0.12077165552347696,0.12618772203533596,0.1202301167389542,0.12564617395401,63705600,0.0,0.0
1987-01-12 00:00:00-05:00,MSFT,0.12564624978607808,0.13485312123668677,0.12456316226654678,0.13377003371715546,128793600,0.0,0.0
1987-01-13 00:00:00-05:00,MSFT,0.13268692822965966,0.13268692822965966,0.12781240751726547,0.12997858226299286,76320000,0.0,0.0
1987-01-14 00:00:00-05:00,MSFT,0.12997858226299286,0.13052012130102095,0.12727085918242986,0.12997858226299286,69465600,0.0,0.0
1987-01-15 00:00:00-05:00,MSFT,0.1299785759010939,0.14026852367734985,0.1299785759010939,0.13701926171779633,117014400,0.0,0.0
1987-01-16 00:00:00-05:00,MSFT,0.1370192869789406,0.1370192869789406,0.1310616873837346,0.13377003371715546,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,MSFT,0.13376995943284453,0.13864384591579437,0.1310616146034051,0.13864384591579437,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,MSFT,0.13864389777561262,0.14405995727772533,0.13810234946560532,0.1408100724220276,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,MSFT,0.14081012004968738,0.1505585321419361,0.13810239617740372,0.146767720580101,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,MSFT,0.14676774084543845,0.16193221636560456,0.14243539878584363,0.16139067709445953,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,MSFT,0.16139059034436515,0.16788911388591146,0.14622612297534943,0.14622612297534943,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,MSFT,0.14730930490408456,0.15055856876307402,0.1424354137640066,0.14893393218517303,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,MSFT,0.14893385302420617,0.15705762659178227,0.14893385302420617,0.1548914611339569,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,MSFT,0.15489145083301697,0.15759917374463683,0.15055847872580577,0.15543299913406372,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,MSFT,0.15543309208640194,0.15705771007067792,0.14568467762299606,0.14893393218517303,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,MSFT,0.1489338957632167,0.15868230784263712,0.1467677203869644,0.15841154754161835,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,MSFT,0.15841154252647038,0.16139064948817924,0.15814076364040375,0.15814076364040375,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,MSFT,0.15814071274887664,0.15976534835520995,0.15272527622244386,0.15543299913406372,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,MSFT,0.15543301298284184,0.1565160910878216,0.15380837723175667,0.15597455203533173,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,MSFT,0.15597454851127338,0.15705762659178227,0.15326683471638597,0.1548914611339569,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,MSFT,0.15489147124460953,0.1557037891548234,0.14839232367036778,0.14920464158058167,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,MSFT,0.148933869173915,0.148933869173915,0.14703847303068873,0.14785078167915344,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,MSFT,0.14785078616819394,0.14839233458042145,0.1446015328820642,0.14839233458042145,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,MSFT,0.14893384311947247,0.15543299913406372,0.14893384311947247,0.15543299913406372,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,MSFT,0.15543304421308668,0.1670768520353389,0.15543304421308668,0.16626453399658203,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,MSFT,0.16626452246632953,0.16843069755491966,0.16084909404166317,0.1646399050951004,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,MSFT,0.16463990286251493,0.16626452021171356,0.16084909186048268,0.16572298109531403,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,MSFT,0.1657229467719475,0.1684306603867604,0.15489145083301697,0.15543299913406372,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,MSFT,0.15489154346149744,0.15489154346149744,0.14730930490408456,0.14893393218517303,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,MSFT,0.14893384015390104,0.14893384015390104,0.14514303930928402,0.14730921387672424,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,MSFT,0.14730927101829075,0.1586823101466262,0.14406000790673462,0.15651613473892212,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,MSFT,0.15651611627503484,0.1646399099270875,0.15651611627503484,0.1640983521938324,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,MSFT,0.16409839204380774,0.16707688592554,0.16030696636898598,0.16139067709445953,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,MSFT,0.1613906098154619,0.17222211587432498,0.15814072476656665,0.16734759509563446,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,MSFT,0.1673476309127976,0.1684307092353939,0.163556819596472,0.16626453399658203,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,MSFT,0.1662645677220109,0.1662645677220109,0.16030696636898598,0.16139067709445953,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,MSFT,0.16139067709445953,0.16301531350151768,0.15922386923307288,0.16139067709445953,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,MSFT,0.161390628995428,0.17330521456102954,0.16084908988567714,0.1727636754512787,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,MSFT,0.1727636856203336,0.18467827188724037,0.1727636856203336,0.18088746070861816,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,MSFT,0.1808874319617533,0.18197052866649766,0.1760129110915111,0.18034589290618896,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,MSFT,0.18034584886731223,0.1808873877906375,0.17601286811071032,0.17709596455097198,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,MSFT,0.17709602903476399,0.18467826468575463,0.1765544713206369,0.1825120896100998,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,MSFT,0.18521970510482788,0.18630278276868684,0.18305353118350207,0.18521970510482788,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,MSFT,0.18521979845899517,0.18738597347211283,0.1808874484327598,0.18603211641311646,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,MSFT,0.18603213916548303,0.1873859963900608,0.17547140947453813,0.1792622208595276,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,MSFT,0.17872066914760046,0.17872066914760046,0.17276370087643542,0.17817912995815277,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,MSFT,0.178179100450335,0.18521979671111077,0.17763756135057032,0.18413671851158142,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,MSFT,0.18521972917072246,0.19550967487147403,0.18521972917072246,0.19388505816459656,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,MSFT,0.1938851214257871,0.1976759135723114,0.19063584976463316,0.1976759135723114,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,MSFT,0.19767583127144916,0.19767583127144916,0.19442657955671347,0.1955096572637558,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,MSFT,0.19550980381940875,0.19821751871034718,0.19226054966900713,0.19415594637393951,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,MSFT,0.18955206050510962,0.19659275356440684,0.18955206050510962,0.1955096572637558,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,MSFT,0.19550977262813427,0.1965928695678879,0.19334359734224665,0.19469745457172394,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,MSFT,0.19469739185904647,0.19496817065517105,0.19280199606701548,0.19334353506565094,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,MSFT,0.19442669851115757,0.20309201343264469,0.19442669851115757,0.1987590491771698,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,MSFT,0.1987590713417774,0.20959119498729706,0.19171900537283995,0.20959119498729706,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,MSFT,0.20688284798434053,0.21446508538166742,0.20688284798434053,0.20959119498729706,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,MSFT,0.20959116347658216,0.21392351397437462,0.19605130845326918,0.19713440537452698,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,MSFT,0.20038422703308084,0.21013263542093777,0.20038422703308084,0.2057996541261673,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,MSFT,0.2057996551623891,0.21717269917288173,0.2057996551623891,0.2160896211862564,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,MSFT,0.216089716751083,0.21663125598388927,0.21121582646858322,0.21500661969184875,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,MSFT,0.21500655917342565,0.21500655917342565,0.20363353192806244,0.20363353192806244,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,MSFT,0.203633593919301,0.21175737056186414,0.203633593919301,0.20959119498729706,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,MSFT,0.20959109643035181,0.20959109643035181,0.2041750371544094,0.2057996541261673,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,MSFT,0.20579957954669487,0.20742421452331658,0.20525804075235654,0.20715345442295074,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,MSFT,0.20688284547341163,0.20688284547341163,0.19930060816811002,0.20038431882858276,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,MSFT,0.2003842602585619,0.2068827850039465,0.19713437499971706,0.20363353192806244,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,MSFT,0.2052581811166133,0.21013270296890352,0.2052581811166133,0.2079658955335617,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,MSFT,0.20796583816796452,0.21771424700047065,0.20742429915267763,0.21338191628456116,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,MSFT,0.21338188436724057,0.21554804010437809,0.20688272919220335,0.20742426812648773,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,MSFT,0.20742437010643883,0.21229889228156462,0.2030920193149456,0.2106742560863495,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,MSFT,0.2106741840208981,0.21392345529984805,0.2106741840208981,0.21338191628456116,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,MSFT,0.21338191628456116,0.21554807234570877,0.2101326450056112,0.21338191628456116,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,MSFT,0.21338195874217933,0.21554811523433737,0.21067422593974588,0.21446503698825836,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,MSFT,0.21446503698825836,0.21608967295099482,0.21067422593974588,0.21446503698825836,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,MSFT,0.21446505750448236,0.23071262727129463,0.21229888221148502,0.2301710695028305,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,MSFT,0.23017108279300133,0.23612806984110776,0.22367194294929504,0.22367194294929504,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,MSFT,0.22367186538882255,0.2301710029788874,0.22042259409161993,0.2252964824438095,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,MSFT,0.22529644523391004,0.2280041770655754,0.22258873199585594,0.22746261954307556,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,MSFT,0.22746274501537272,0.23342036448308834,0.2263796665601512,0.23179572820663452,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,MSFT,0.2323372437452971,0.25075098872184753,0.2323372437452971,0.25075098872184753,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,MSFT,0.2507509281833931,0.2529171029436193,0.2437102326781462,0.24479331076145172,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,MSFT,0.2447932661645348,0.256707848061265,0.24316864933555243,0.2561663091182709,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,MSFT,0.25670788054582727,0.2778299658863557,0.25670788054582727,0.27403852343559265,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,MSFT,0.2740385712304481,0.2740385712304481,0.2661855755268277,0.26645633578300476,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,MSFT,0.2664562961179421,0.26916464202123924,0.25345863435839966,0.2572494447231293,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,MSFT,0.2588746976925249,0.2648316828376789,0.2588746976925249,0.2637485861778259,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,MSFT,0.26374862275638616,0.27078931912713833,0.26374862275638616,0.26591479778289795,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,MSFT,0.2653733012975784,0.2653733012975784,0.2583332359790802,0.2583332359790802,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,MSFT,0.2583332313458822,0.2583332313458822,0.24262721903877446,0.24966789782047272,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,MSFT,0.24966796638014746,0.24966796638014746,0.2410026490688324,0.2410026490688324,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,MSFT,0.23991945455777738,0.23991945455777738,0.23233721898824602,0.23721110820770264,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,MSFT,0.2377525556319177,0.2442516913637545,0.2377525556319177,0.2415439784526825,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,MSFT,0.24154413073613298,0.24262722773957449,0.23342035469850905,0.23450343310832977,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,MSFT,0.2345033940406287,0.2382942050307028,0.23396185492593743,0.23721110820770264,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,MSFT,0.2372111082077026,0.242627187318469,0.2361280299783201,0.23721110820770264,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,MSFT,0.23721104706017554,0.2523755328838019,0.2366695080850805,0.251833975315094,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,MSFT,0.2518340731560542,0.2561664238272172,0.24912635863498236,0.24966789782047272,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,MSFT,0.24966783150647243,0.24966783150647243,0.24479331076145172,0.24479331076145172,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,MSFT,0.24479329788641735,0.2485847403487196,0.2404609671874414,0.2437102198600769,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,MSFT,0.2447933209061698,0.24858476372500984,0.2447933209061698,0.24533487856388092,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,MSFT,0.24533485549320175,0.24533485549320175,0.24208558422695206,0.2437102198600769,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,MSFT,0.24371025135113708,0.24479332951742766,0.23179566637089388,0.23666955530643463,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,MSFT,0.2366695198080351,0.23829415540740612,0.2328787282009878,0.23775261640548706,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,MSFT,0.23775254813103047,0.23829408697743798,0.235044816711776,0.23612791299819946,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,MSFT,0.23612808426401607,0.23721116274239765,0.21933960551060216,0.22421349585056305,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,MSFT,0.22800422181131197,0.22908793206455075,0.2106741917541924,0.21121574938297272,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,MSFT,0.2112158054511796,0.21988112027782614,0.2106742476786403,0.21284042298793793,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,MSFT,0.21284042298793793,0.21608969524869434,0.20850745877988672,0.21284042298793793,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,MSFT,0.21284046492356776,0.21988116360067397,0.21229892563794966,0.21717281639575958,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,MSFT,0.21825576341338132,0.22529643865329002,0.21825576341338132,0.22475489974021912,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,MSFT,0.22421340277693097,0.2274626554568944,0.22096415009696752,0.22719189524650574,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,MSFT,0.22800431400937768,0.23017110320913137,0.2252965805513952,0.22637967765331268,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,MSFT,0.22746261289918437,0.22746261289918437,0.2231302830010064,0.22475489974021912,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,MSFT,0.22475495229452386,0.22475495229452386,0.21771425681468315,0.22258877754211426,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,MSFT,0.22367191748948792,0.22962951744894794,0.22367191748948792,0.2269211709499359,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,MSFT,0.22637967765331268,0.22746275616160772,0.22421350204310017,0.22637967765331268,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,MSFT,0.22692117094993589,0.2280042678324977,0.22475499577843103,0.2269211709499359,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,MSFT,0.22692115827701728,0.22692115827701728,0.2220472690617292,0.2258380800485611,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,MSFT,0.22637960646880714,0.22692114555266904,0.2204226207654765,0.22096417844295502,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,MSFT,0.22042260382169018,0.2236718752623247,0.21988106477945615,0.22204723954200745,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,MSFT,0.22258878807749388,0.22258878807749388,0.21392347506841822,0.2166311889886856,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,MSFT,0.216089637886691,0.21879735165613282,0.21013265271902704,0.21121574938297272,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,MSFT,0.21067412108939254,0.21067412108939254,0.1938850407031923,0.1955096572637558,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,MSFT,0.19713435268249885,0.20525812593230056,0.19171892530455717,0.20200887322425842,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,MSFT,0.20309191946498975,0.21229878790506032,0.202008841596421,0.20742426812648773,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,MSFT,0.20634126361954222,0.21121578513117978,0.2036335493918206,0.2101326882839203,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,MSFT,0.21013272940934896,0.215548158924655,0.2079659217013635,0.21500661969184875,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,MSFT,0.21663113440807527,0.2280041770655754,0.21554803795668687,0.22746261954307556,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,MSFT,0.22746268352363036,0.2290879515438456,0.22150571644306183,0.22150571644306183,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,MSFT,0.22204725661067878,0.2231303533720192,0.2166311964018618,0.22096417844295502,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,MSFT,0.2209641773618495,0.22529650860516456,0.22042261968702068,0.22150571644306183,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,MSFT,0.22096423795304804,0.22096423795304804,0.21500661846224633,0.21554815769195557,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,MSFT,0.215548158924655,0.218797431508736,0.21338200199342996,0.21500661969184875,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,MSFT,0.21500655319907877,0.21771426711934616,0.21338193600308794,0.2166311889886856,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,MSFT,0.21663120635123878,0.21663120635123878,0.20363354259055244,0.21175731718540192,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,MSFT,0.2122988196603731,0.21554807234570877,0.21175728064508617,0.21338191628456116,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,MSFT,0.21338190762607956,0.2160896211862564,0.21013263647897656,0.2160896211862564,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,MSFT,0.21717279397470493,0.22042268012971716,0.21500661846224633,0.21554815769195557,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,MSFT,0.215548158924655,0.216089716751083,0.21175736570138948,0.21500661969184875,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,MSFT,0.21500657761254283,0.21500657761254283,0.20796588100000435,0.2101326882839203,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,MSFT,0.20904895991907468,0.20904895991907468,0.19930054991484525,0.20363353192806244,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,MSFT,0.20363357121111125,0.20471664958080427,0.1976759522138567,0.1987590491771698,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,MSFT,0.19875903008861293,0.20309199392795563,0.19875903008861293,0.20309199392795563,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,MSFT,0.2036335771090977,0.21338198927624824,0.2030920193149456,0.2106742560863495,211190400,0.0,0.0
