date,stock_name,open,high,low,close,volume,dividends,stock_splits
1981-09-28 00:00:00-04:00,AAPL,0.04986078292131424,0.05029433088535642,0.04986078292131424,0.04986078292131424,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,AAPL,0.05246201530098916,0.05289556295068322,0.05246201530098916,0.05246201530098915,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,AAPL,0.05289559066295624,0.053329132750968386,0.05289559066295624,0.05289559066295624,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,AAPL,0.05289559066295624,0.053329132750968386,0.05289559066295624,0.05289559066295624,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,AAPL,0.05723181366920471,0.05766536152694823,0.05723181366920471,0.05723181366920471,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,AAPL,0.058966014534235,0.05983310476987761,0.058966014534235,0.058966014534235,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,AAPL,0.05896599991464064,0.05896599991464064,0.05853245779871941,0.058532457798719406,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,AAPL,0.06200082227587699,0.06286791243895497,0.06200082227587699,0.062000822275877,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,AAPL,0.0641685426235199,0.06460208475690551,0.0641685426235199,0.0641685426235199,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,AAPL,0.0646020695567131,0.06546915940828764,0.0646020695567131,0.0646020695567131,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,AAPL,0.06677056103944778,0.06720410878340025,0.06677056103944778,0.06677056103944778,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,AAPL,0.06677056103944778,0.06763765073853457,0.06677056103944778,0.06677056103944778,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,AAPL,0.06330144262280747,0.06330144262280747,0.0628678947687149,0.0628678947687149,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,AAPL,0.0641685426235199,0.06460208475690551,0.0641685426235199,0.0641685426235199,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,AAPL,0.063734993630331,0.063734993630331,0.0633014515042305,0.0633014515042305,36467200,0.0,0.0
1981-10-19 00:00:00-04:00,AAPL,0.0646020695567131,0.06503561737690994,0.0646020695567131,0.0646020695567131,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,AAPL,0.06807123869657516,0.06850478090783095,0.06807123869657516,0.06807123869657516,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,AAPL,0.06807123869657516,0.06850478090783095,0.06807123869657516,0.06807123869657516,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,AAPL,0.06807122990514398,0.06807122990514398,0.06763768196105957,0.06763768196105957,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,AAPL,0.0663362295115076,0.0663362295115076,0.06590268760919571,0.06590268760919571,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,AAPL,0.06590268760919571,0.0663362295115076,0.06590268760919571,0.06590268760919571,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,AAPL,0.06720413267612457,0.06807122268348322,0.06720413267612457,0.06720413267612457,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,AAPL,0.06937186419963837,0.06980541215647126,0.06937186419963837,0.06937186419963837,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,AAPL,0.06893831353315504,0.06893831353315504,0.06850476562976837,0.06850476562976837,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,AAPL,0.06937186419963837,0.06980541215647126,0.06937186419963837,0.06937186419963837,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,AAPL,0.06937186419963837,0.06980541215647126,0.06937186419963837,0.06937186419963837,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,AAPL,0.06893831353315504,0.06893831353315504,0.06850476562976837,0.06850476562976837,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,AAPL,0.06720410878340025,0.06720410878340025,0.06677056103944778,0.06677056103944778,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,AAPL,0.06243437025182658,0.06243437025182658,0.06200082227587699,0.062000822275877,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,AAPL,0.06243437528610229,0.06286791750818851,0.06243437528610229,0.062434375286102295,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,AAPL,0.0633014515042305,0.063734993630331,0.0633014515042305,0.0633014515042305,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,AAPL,0.0637350082397461,0.0641685562540454,0.0637350082397461,0.0637350082397461,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,AAPL,0.06763768196105957,0.06807122990514398,0.06763768196105957,0.06763768196105957,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,AAPL,0.06330144262280747,0.06330144262280747,0.0628678947687149,0.0628678947687149,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,AAPL,0.06243437025182658,0.06243437025182658,0.06200082227587699,0.062000822275877,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,AAPL,0.0633014515042305,0.063734993630331,0.0633014515042305,0.0633014515042305,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,AAPL,0.06590268760919571,0.0663362295115076,0.06590268760919571,0.06590268760919571,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,AAPL,0.06373498468808045,0.06373498468808045,0.0628678947687149,0.0628678947687149,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,AAPL,0.06286791750818851,0.06286791750818851,0.06243437528610229,0.062434375286102295,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,AAPL,0.0637350082397461,0.0641685562540454,0.0637350082397461,0.0637350082397461,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,AAPL,0.06503561737690994,0.06503561737690994,0.0646020695567131,0.0646020695567131,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,AAPL,0.0646020695567131,0.06503561737690994,0.0646020695567131,0.0646020695567131,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,AAPL,0.06503564119338989,0.06546918338353361,0.06503564119338989,0.06503564119338989,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,AAPL,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,AAPL,0.06590268760919571,0.0663362295115076,0.06590268760919571,0.06590268760919571,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,AAPL,0.0663362666964531,0.06677059033257648,0.0663362666964531,0.0663362666964531,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,AAPL,0.06590273136249857,0.06590273136249857,0.06503564119338989,0.06503564119338989,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,AAPL,0.06546918338353361,0.06590273136249857,0.06503564119338989,0.06503564119338989,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,AAPL,0.06373498468808045,0.06373498468808045,0.0628678947687149,0.0628678947687149,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,AAPL,0.0646020695567131,0.06503561737690994,0.0646020695567131,0.0646020695567131,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,AAPL,0.06763768196105957,0.06807122990514398,0.06763768196105957,0.06763768196105957,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,AAPL,0.07327372580766678,0.07370727352155867,0.07327372580766678,0.07327372580766678,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,AAPL,0.07934416830539703,0.0797777104137065,0.07934416830539703,0.07934416830539703,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,AAPL,0.07630858437056755,0.07630858437056755,0.07587503641843796,0.07587503641843796,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,AAPL,0.07717566192150116,0.07760920401422748,0.07717566192150116,0.07717566192150116,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,AAPL,0.07587501426909136,0.07587501426909136,0.07544147223234177,0.07544147223234177,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,AAPL,0.07587503641843796,0.07630858437056755,0.07587503641843796,0.07587503641843796,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,AAPL,0.07327376369029297,0.07327376369029297,0.07240667939186096,0.07240667939186096,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,AAPL,0.07370731979608536,0.07457440997942325,0.07370731979608536,0.07370731979608536,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,AAPL,0.07674210518598557,0.0771756530175121,0.07674210518598557,0.07674210518598557,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,AAPL,0.07674210518598557,0.0771756530175121,0.07674210518598557,0.07674210518598557,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,AAPL,0.07674214286007504,0.07674214286007504,0.07630860060453415,0.07630860060453415,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,AAPL,0.07327376369029297,0.07327376369029297,0.07240667939186096,0.07240667939186096,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,AAPL,0.07197313041553326,0.07197313041553326,0.07153958827257156,0.07153958827257156,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,AAPL,0.06677055290416989,0.06677055290416989,0.06590268760919571,0.06590268760919571,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,AAPL,0.06893830746412277,0.069371849540522,0.06893830746412277,0.06893830746412277,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,AAPL,0.06503561737690994,0.06503561737690994,0.0646020695567131,0.0646020695567131,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,AAPL,0.06286791750818851,0.06286791750818851,0.06243437528610229,0.062434375286102295,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,AAPL,0.06243437025182658,0.06243437025182658,0.06200082227587699,0.062000822275877,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,AAPL,0.06503564119338989,0.06546918338353361,0.06503564119338989,0.06503564119338989,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,AAPL,0.06937186419963837,0.07023895432448321,0.06937186419963837,0.06937186419963837,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,AAPL,0.07067248225212097,0.07153957213122503,0.07067248225212097,0.07067248225212097,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,AAPL,0.06980539740574096,0.06980539740574096,0.06893830746412277,0.06893830746412277,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,AAPL,0.07023895531892776,0.07067250328189885,0.07023895531892776,0.07023895531892776,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,AAPL,0.07153958827257156,0.07197313041553326,0.07153958827257156,0.07153958827257156,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,AAPL,0.07197311520576477,0.07240666304592729,0.07197311520576477,0.07197311520576477,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,AAPL,0.07023891817656329,0.07023891817656329,0.06980537623167038,0.06980537623167038,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,AAPL,0.06807122268348322,0.06807122268348322,0.06720413267612457,0.06720413267612457,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,AAPL,0.06763768196105957,0.0685047720604076,0.06763768196105957,0.06763768196105957,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,AAPL,0.06980537623167038,0.07023891817656329,0.06980537623167038,0.06980537623167038,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,AAPL,0.07067248225212097,0.07110602429726334,0.07067248225212097,0.07067248225212097,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,AAPL,0.0706724659102742,0.0706724659102742,0.06980537623167038,0.06980537623167038,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,AAPL,0.07023895531892776,0.0711060454560489,0.07023895531892776,0.07023895531892776,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,AAPL,0.07023895531892776,0.07067250328189885,0.07023895531892776,0.07023895531892776,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,AAPL,0.06893831353315504,0.06893831353315504,0.06850476562976837,0.06850476562976837,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,AAPL,0.06850476562976837,0.06893831353315504,0.06850476562976837,0.06850476562976837,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,AAPL,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,AAPL,0.0641685426235199,0.06460208475690551,0.0641685426235199,0.0641685426235199,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,AAPL,0.06503564119338989,0.06546918338353361,0.06503564119338989,0.06503564119338989,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,AAPL,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,AAPL,0.06503564119338989,0.06546918338353361,0.06503564119338989,0.06503564119338989,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,AAPL,0.0641685562540454,0.0641685562540454,0.0637350082397461,0.0637350082397461,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,AAPL,0.0646020695567131,0.06503561737690994,0.0646020695567131,0.0646020695567131,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,AAPL,0.0654691606760025,0.06590270850459437,0.0654691606760025,0.0654691606760025,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,AAPL,0.06546918338353361,0.06546918338353361,0.06503564119338989,0.06503564119338989,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,AAPL,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,AAPL,0.063734993630331,0.063734993630331,0.0633014515042305,0.0633014515042305,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,AAPL,0.0637350082397461,0.0641685562540454,0.0637350082397461,0.0637350082397461,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,AAPL,0.063734993630331,0.063734993630331,0.0633014515042305,0.0633014515042305,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,AAPL,0.0633014515042305,0.063734993630331,0.0633014515042305,0.0633014515042305,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,AAPL,0.0637350082397461,0.0641685562540454,0.0637350082397461,0.0637350082397461,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,AAPL,0.0637350082397461,0.0641685562540454,0.0637350082397461,0.0637350082397461,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,AAPL,0.0637350082397461,0.0641685562540454,0.0637350082397461,0.0637350082397461,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,AAPL,0.06286791750818851,0.06286791750818851,0.06243437528610229,0.062434375286102295,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,AAPL,0.05809890878709149,0.05809890878709149,0.05766536667943,0.05766536667943001,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,AAPL,0.05723181390556468,0.05723181390556468,0.05679827183485031,0.05679827183485031,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,AAPL,0.05723181366920471,0.05766536152694823,0.05723181366920471,0.05723181366920471,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,AAPL,0.05679827039848539,0.05679827039848539,0.05636472254991531,0.056364722549915314,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,AAPL,0.05636472254991531,0.057231812458235956,0.05636472254991531,0.056364722549915314,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,AAPL,0.053329132750968386,0.053329132750968386,0.05289559066295624,0.05289559066295624,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,AAPL,0.05289556295068322,0.05289556295068322,0.05246201530098916,0.05246201530098915,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,AAPL,0.0520285018706246,0.0520285018706246,0.05159495398402214,0.05159495398402214,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,AAPL,0.0494272247243723,0.0494272247243723,0.04899367690086365,0.04899367690086365,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,AAPL,0.05289559066295624,0.053329132750968386,0.05289559066295624,0.05289559066295624,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,AAPL,0.05766536667943,0.05809890878709149,0.05766536667943,0.05766536667943001,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,AAPL,0.06200082227587699,0.06243437025182658,0.06200082227587699,0.062000822275877,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,AAPL,0.061567245360372246,0.061567245360372246,0.061133697628974915,0.061133697628974915,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,AAPL,0.05809890878709149,0.05809890878709149,0.05766536667943,0.05766536667943001,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,AAPL,0.05766536152694823,0.05766536152694823,0.05723181366920471,0.05723181366920471,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,AAPL,0.05679827039848539,0.05679827039848539,0.05636472254991531,0.056364722549915314,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,AAPL,0.05766536667943,0.05809890878709149,0.05766536667943,0.05766536667943001,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,AAPL,0.05853245779871941,0.05896599991464064,0.05853245779871941,0.058532457798719406,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,AAPL,0.05853245779871941,0.05896599991464064,0.05853245779871941,0.058532457798719406,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,AAPL,0.061567243188619614,0.06200078511590603,0.061567243188619614,0.061567243188619614,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,AAPL,0.061567243188619614,0.06200078511590603,0.061567243188619614,0.061567243188619614,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,AAPL,0.061567243188619614,0.06200078511590603,0.061567243188619614,0.061567243188619614,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,AAPL,0.061567245360372246,0.061567245360372246,0.061133697628974915,0.061133697628974915,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,AAPL,0.06070018592111493,0.06070018592111493,0.06026664376258851,0.0602666437625885,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,AAPL,0.0607001893222332,0.061133731505051615,0.0607001893222332,0.0607001893222332,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,AAPL,0.06070018592111493,0.06113372807964136,0.06026664376258851,0.0602666437625885,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,AAPL,0.055931175515343615,0.055931175515343615,0.05549762770533562,0.05549762770533562,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,AAPL,0.0559312030673027,0.056364745302056526,0.0559312030673027,0.055931203067302704,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,AAPL,0.05679827183485031,0.05723181390556468,0.05679827183485031,0.05679827183485031,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,AAPL,0.05853245779871941,0.05896599991464064,0.05853245779871941,0.058532457798719406,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,AAPL,0.05809890359587212,0.05809890359587212,0.05723181366920471,0.05723181366920471,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,AAPL,0.0550640918955403,0.0550640918955403,0.054630544036626816,0.054630544036626816,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,AAPL,0.05463053218193841,0.05463053218193841,0.05419620871543884,0.05419620871543884,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,AAPL,0.05376266534977791,0.05376266534977791,0.053329117596149445,0.053329117596149445,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,AAPL,0.053329117596149445,0.05376266534977791,0.053329117596149445,0.053329117596149445,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,AAPL,0.054630544036626816,0.0550640918955403,0.054630544036626816,0.054630544036626816,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,AAPL,0.053329132750968386,0.053329132750968386,0.05289559066295624,0.05289559066295624,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,AAPL,0.0511614257701503,0.0511614257701503,0.050727877765893936,0.050727877765893936,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,AAPL,0.050727877765893936,0.0511614257701503,0.050727877765893936,0.050727877765893936,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,AAPL,0.05116140469908714,0.05159494673596561,0.05116140469908714,0.05116140469908714,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,AAPL,0.05289559066295624,0.053329132750968386,0.05289559066295624,0.05289559066295624,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,AAPL,0.054630544036626816,0.0550640918955403,0.054630544036626816,0.054630544036626816,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,AAPL,0.054630551253016635,0.054630551253016635,0.053762685507535934,0.053762685507535934,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,AAPL,0.05549762770533562,0.055931175515343615,0.05549762770533562,0.05549762770533562,75465600,0.0,0.0
