date,stock_name,open,high,low,close,volume,dividends,stock_splits
2012-03-12 00:00:00-04:00,IBM,126.78329783009806,127.18713153097475,126.3416075522096,126.82746887207031,3263206,0.0,0.0
2012-03-13 00:00:00-04:00,IBM,127.28179603388124,128.65733242744093,127.21238726407186,128.5816192626953,5089836,0.0,0.0
2012-03-14 00:00:00-04:00,IBM,128.58167251314978,129.44612022538035,128.493330380109,129.17478942871094,4814006,0.0,0.0
2012-03-15 00:00:00-04:00,IBM,129.31352110167842,130.09594062944862,129.18733252535736,129.98236083984375,3787671,0.0,0.0
2012-03-16 00:00:00-04:00,IBM,130.63229534899688,130.94147251001132,129.9886932373047,129.9886932373047,10080302,0.0,0.0
2012-03-19 00:00:00-04:00,IBM,129.79937492829234,130.3167782742976,129.0358887661932,129.80567932128906,3936307,0.0,0.0
2012-03-20 00:00:00-04:00,IBM,129.187315199568,129.35137039769924,128.5310843361284,128.8781280517578,3865075,0.0,0.0
2012-03-21 00:00:00-04:00,IBM,128.92231301105977,129.8372355555646,128.90969415375676,129.15577697753906,3483075,0.0,0.0
2012-03-22 00:00:00-04:00,IBM,128.72042307736308,129.97607512406444,128.69517528755486,129.66058349609375,3459959,0.0,0.0
2012-03-23 00:00:00-04:00,IBM,129.9129934372485,129.9571544141355,129.07378381262083,129.65428161621094,3175865,0.0,0.0
2012-03-26 00:00:00-04:00,IBM,130.26636312687776,131.19390492892222,130.18433548355517,131.09925842285156,3575437,0.0,0.0
2012-03-27 00:00:00-04:00,IBM,131.53460133740626,131.66080000411938,130.613364162593,130.72694396972656,2828907,0.0,0.0
2012-03-28 00:00:00-04:00,IBM,130.89098741615652,131.67971138790946,130.1527388781718,130.7963409423828,3415922,0.0,0.0
2012-03-29 00:00:00-04:00,IBM,130.0391420817386,131.55980999892222,129.9949811184227,131.41468811035156,3560270,0.0,0.0
2012-03-30 00:00:00-04:00,IBM,131.71133094312202,131.95110951800692,131.25071719708012,131.654541015625,3363099,0.0,0.0
2012-04-02 00:00:00-04:00,IBM,131.85011462693345,132.31072825454348,131.30115889683753,132.1719207763672,3543743,0.0,0.0
2012-04-03 00:00:00-04:00,IBM,132.07092696588475,132.94167855793737,131.58506566488563,132.19081115722656,4279709,0.0,0.0
2012-04-04 00:00:00-04:00,IBM,130.1212118861839,130.60075881256498,129.47130530239764,130.01394653320312,4606584,0.0,0.0
2012-04-05 00:00:00-04:00,IBM,129.44605265574248,129.78046753701224,129.0106667571984,129.64796447753906,3984214,0.0,0.0
2012-04-09 00:00:00-04:00,IBM,128.97280825629215,130.08965283107406,128.32290175712714,129.31353759765625,3479937,0.0,0.0
2012-04-10 00:00:00-04:00,IBM,129.31355935233552,129.81834401968172,127.56574130867102,127.66670227050781,4323013,0.0,0.0
2012-04-11 00:00:00-04:00,IBM,128.71414814482756,128.922374496007,127.74874971069819,127.824462890625,3521045,0.0,0.0
2012-04-12 00:00:00-04:00,IBM,127.96323725812132,129.70475058863406,127.86227631471586,129.55331420898438,3064362,0.0,0.0
2012-04-13 00:00:00-04:00,IBM,128.9223122639299,129.13053851459648,127.96321868896484,127.96321868896484,3940282,0.0,0.0
2012-04-16 00:00:00-04:00,IBM,129.1873893991999,129.96349480437104,127.91280364990234,127.91280364990234,4002624,0.0,0.0
2012-04-17 00:00:00-04:00,IBM,129.08008684010184,131.01720781895574,128.81508069791394,130.89732360839844,6344513,0.0,0.0
2012-04-18 00:00:00-04:00,IBM,127.72978587982261,128.76459285057823,126.19649867869201,126.27852630615234,10620561,0.0,0.0
2012-04-19 00:00:00-04:00,IBM,126.2154319819504,126.99153720987776,124.63165926895454,125.88732147216797,6027993,0.0,0.0
2012-04-20 00:00:00-04:00,IBM,126.0892390621791,126.27221758042013,125.622310996808,125.94410705566406,4977077,0.0,0.0
2012-04-23 00:00:00-04:00,IBM,124.86512098803318,125.62860734157353,124.17104340035266,125.32574462890625,3785265,0.0,0.0
2012-04-24 00:00:00-04:00,IBM,125.60336835503516,127.76133439859214,125.48348415009248,126.19649505615234,5885110,0.0,0.0
2012-04-25 00:00:00-04:00,IBM,127.47103422237831,128.52477410643422,127.33221674243119,128.4490509033203,4187556,0.0,0.0
2012-04-26 00:00:00-04:00,IBM,128.34181525909412,130.11488066340272,128.34181525909412,129.7173614501953,3454624,0.0,0.0
2012-04-27 00:00:00-04:00,IBM,130.27895380584312,131.3516173328969,129.92560558349794,130.4934844970703,3657757,0.0,0.0
2012-04-30 00:00:00-04:00,IBM,130.43038486977517,131.21910890782868,130.18430200309442,130.66384887695312,2900767,0.0,0.0
2012-05-01 00:00:00-04:00,IBM,130.72690516973128,131.8311205161738,130.43034695125428,131.2443084716797,2840831,0.0,0.0
2012-05-02 00:00:00-04:00,IBM,130.5944229731639,131.41469908776844,130.55655632870824,131.28219604492188,2468874,0.0,0.0
2012-05-03 00:00:00-04:00,IBM,131.41470228061027,131.82484034787723,130.32940998302837,130.76478576660156,2956624,0.0,0.0
2012-05-04 00:00:00-04:00,IBM,130.27897954235175,130.6828032845448,128.97284166964027,129.34512329101562,4208686,0.0,0.0
2012-05-07 00:00:00-04:00,IBM,128.69518617631547,129.20628527531005,128.02634628544797,128.56268310546875,3528576,0.0,0.0
2012-05-08 00:00:00-04:00,IBM,128.2711782082415,128.66402175005035,126.54771306339607,127.66289520263672,4060049,0.81262,0.0
2012-05-09 00:00:00-04:00,IBM,126.71883436584159,128.626055341143,126.12956377323617,127.50453186035156,3914655,0.0,0.0
2012-05-10 00:00:00-04:00,IBM,127.35878610876507,128.78444091697062,126.7378312252881,127.10533142089844,4006703,0.0,0.0
2012-05-11 00:00:00-04:00,IBM,126.69981458205194,128.06844156390997,126.69347366403089,127.46649932861328,2501509,0.0,0.0
2012-05-14 00:00:00-04:00,IBM,126.67446474246009,127.17502305590318,125.81272694771937,126.37032318115234,3168543,0.0,0.0
2012-05-15 00:00:00-04:00,IBM,126.3703446688353,127.65660054885058,125.93947569820111,126.11688995361328,3124820,0.0,0.0
2012-05-16 00:00:00-04:00,IBM,126.3576222946638,127.58051906223653,125.57192512814741,126.55403900146484,5231046,0.0,0.0
2012-05-17 00:00:00-04:00,IBM,126.51607602161573,127.22574316459043,125.22982012670569,125.38822174072266,5885110,0.0,0.0
2012-05-18 00:00:00-04:00,IBM,125.95215061832948,125.95215061832948,123.6584268511167,124.11463928222656,6001007,0.0,0.0
2012-05-21 00:00:00-04:00,IBM,124.17799291683524,125.41356188075544,123.3225959070111,125.30584716796875,4007958,0.0,0.0
2012-05-22 00:00:00-04:00,IBM,125.4832613407732,125.6226604206817,124.2286898478126,124.71023559570312,3731187,0.0,0.0
2012-05-23 00:00:00-04:00,IBM,123.8928520027697,124.50113516114565,122.41650019402536,124.26669311523438,4288600,0.0,0.0
2012-05-24 00:00:00-04:00,IBM,124.18438305279481,124.36812818398019,122.92346002750702,124.24774169921875,3733488,0.0,0.0
2012-05-25 00:00:00-04:00,IBM,123.62674791983152,124.1906750928578,122.92342165507618,123.11351776123047,3035387,0.0,0.0
2012-05-29 00:00:00-04:00,IBM,123.69643450438676,125.50860228076185,123.69643450438676,124.48213195800781,3784951,0.0,0.0
2012-05-30 00:00:00-04:00,IBM,123.43027680673329,123.85480470122238,122.77763773048004,123.25919342041016,3768215,0.0,0.0
2012-05-31 00:00:00-04:00,IBM,122.98674080261739,123.51265258759177,121.6561292747356,122.22638702392578,9714725,0.0,0.0
2012-06-01 00:00:00-04:00,IBM,120.46492397800598,121.47872241985706,119.50181242431562,119.80595397949219,5445894,0.0,0.0
2012-06-04 00:00:00-04:00,IBM,119.33707118809964,119.99604119358992,118.48801523688813,119.46379852294922,4837227,0.0,0.0
2012-06-05 00:00:00-04:00,IBM,119.0709705225378,120.29386772101039,118.84285926727617,119.88201141357422,3720099,0.0,0.0
2012-06-06 00:00:00-04:00,IBM,120.88313802553262,122.92340691619091,120.40158218143995,122.91707611083984,3808800,0.0,0.0
2012-06-07 00:00:00-04:00,IBM,123.7344982051485,124.08299603463547,122.88544179852028,123.20225524902344,3871351,0.0,0.0
2012-06-08 00:00:00-04:00,IBM,122.73965288612722,123.64573669433594,122.09968537156439,123.64573669433594,2593243,0.0,0.0
2012-06-11 00:00:00-04:00,IBM,124.5708045357104,124.63416313557414,121.89056889524934,121.9792709350586,3423872,0.0,0.0
2012-06-12 00:00:00-04:00,IBM,121.74488027545549,123.34795971548915,121.74488027545549,123.27191925048828,3162790,0.0,0.0
2012-06-13 00:00:00-04:00,IBM,123.15152626145733,123.67743822998781,121.87793197349538,122.35315704345703,3397094,0.0,0.0
2012-06-14 00:00:00-04:00,IBM,122.28977748741981,124.08294266638484,122.12503496853864,123.62039947509766,3749910,0.0,0.0
2012-06-15 00:00:00-04:00,IBM,124.24135053119153,126.26261678402632,123.81048160550118,126.15489196777344,6682894,0.0,0.0
2012-06-18 00:00:00-04:00,IBM,125.18541981640251,126.4970288103318,124.93196518777006,125.64163208007812,3534329,0.0,0.0
2012-06-19 00:00:00-04:00,IBM,125.98385968647318,126.71886031977094,125.96484703903378,126.0472183227539,3449290,0.0,0.0
2012-06-20 00:00:00-04:00,IBM,125.90144628664196,126.5604163359665,125.14109234007252,125.95213317871094,3533597,0.0,0.0
2012-06-21 00:00:00-04:00,IBM,126.1359111154562,126.37668400938047,122.41019127396714,122.53691864013672,4515164,0.0,0.0
2012-06-22 00:00:00-04:00,IBM,122.84100630918097,123.48097371767382,122.42915010098464,122.73329162597656,9228858,0.0,0.0
2012-06-25 00:00:00-04:00,IBM,121.96029733949685,122.5369062918067,121.45339803900879,122.20108032226562,3359334,0.0,0.0
2012-06-26 00:00:00-04:00,IBM,122.63194130176021,122.72064336419425,120.86411961394998,121.62447357177734,3593951,0.0,0.0
2012-06-27 00:00:00-04:00,IBM,121.74486520266353,122.73332033353627,120.95916776484245,122.28977966308594,2889784,0.0,0.0
2012-06-28 00:00:00-04:00,IBM,121.16821764693152,121.70680108543603,119.69186634967596,121.27593231201172,4149796,0.0,0.0
2012-06-29 00:00:00-04:00,IBM,123.27192117396163,124.07029044682979,121.91596563919155,123.924560546875,5501542,0.0,0.0
2012-07-02 00:00:00-04:00,IBM,124.41878039458969,124.9510231721556,123.4619994430239,124.08295440673828,2957042,0.0,0.0
2012-07-03 00:00:00-04:00,IBM,123.84847528612735,124.40607145946214,123.49997767779311,124.14628601074219,1517118,0.0,0.0
2012-07-05 00:00:00-04:00,IBM,123.48102864771944,124.72926954836599,122.68899012439543,123.74081420898438,2813949,0.0,0.0
2012-07-06 00:00:00-04:00,IBM,122.87272319839981,122.88539492253723,120.22417104395323,121.2823257446289,5180733,0.0,0.0
2012-07-09 00:00:00-04:00,IBM,120.87049470681212,121.02256554137382,119.15336953943158,120.17984008789062,4171553,0.0,0.0
2012-07-10 00:00:00-04:00,IBM,120.57897648806215,121.11121913937822,117.60093984930789,118.01912689208984,4906054,0.0,0.0
2012-07-11 00:00:00-04:00,IBM,117.99378719734662,118.71611581043081,116.27666266290082,117.3791732788086,5707081,0.0,0.0
2012-07-12 00:00:00-04:00,IBM,116.74557735258728,116.83427943067899,115.22486916849759,116.01056671142578,5158140,0.0,0.0
2012-07-13 00:00:00-04:00,IBM,116.24500479465043,118.06351363359651,115.97254753738306,117.86075592041016,4113918,0.0,0.0
2012-07-16 00:00:00-04:00,IBM,117.58826584333515,117.91775085605398,116.9546392630133,117.08770751953125,3289042,0.0,0.0
2012-07-17 00:00:00-04:00,IBM,117.68331950403271,118.03815810719124,116.0802503803952,116.3653793334961,5395896,0.0,0.0
2012-07-18 00:00:00-04:00,IBM,116.6821871378887,119.49549170413498,116.30201521838819,119.2800521850586,8388397,0.0,0.0
2012-07-19 00:00:00-04:00,IBM,122.54329092640103,124.7293008086193,122.270833570432,123.77252960205078,10873588,0.0,0.0
2012-07-20 00:00:00-04:00,IBM,122.98044152695314,123.49368176549046,121.76388518222709,121.94129943847656,5010026,0.0,0.0
2012-07-23 00:00:00-04:00,IBM,120.24949165144206,121.21260318159496,119.24836495609767,120.91480255126953,4084107,0.0,0.0
2012-07-24 00:00:00-04:00,IBM,120.9718245101812,121.22527917994432,119.47647027527636,120.60432434082031,3762567,0.0,0.0
2012-07-25 00:00:00-04:00,IBM,120.58533775299045,122.14406104864528,119.95805197380821,121.07323455810547,4010155,0.0,0.0
2012-07-26 00:00:00-04:00,IBM,122.60029183688854,123.5253885728265,122.01735195109532,122.89176177978516,3433913,0.0,0.0
2012-07-27 00:00:00-04:00,IBM,123.62042569691774,125.08409603548034,122.89175593091129,124.43779754638672,4369456,0.0,0.0
2012-07-30 00:00:00-04:00,IBM,124.39339452537125,125.35650603260963,124.1399499836855,124.62150573730469,2915202,0.0,0.0
2012-07-31 00:00:00-04:00,IBM,124.50749413301054,125.1918077844399,124.1146504036668,124.17800903320312,3668322,0.0,0.0
2012-08-01 00:00:00-04:00,IBM,124.79893568408082,125.36286275463685,123.37961168714409,123.67108154296875,2677028,0.0,0.0
2012-08-02 00:00:00-04:00,IBM,123.02478671135117,124.57083809558412,122.3024580258882,123.20854187011719,2941980,0.0,0.0
2012-08-03 00:00:00-04:00,IBM,124.49482520372408,126.05987946296628,124.29206747154387,125.78742218017578,3428893,0.0,0.0
2012-08-06 00:00:00-04:00,IBM,125.93949890136719,126.6871813472283,125.78742806683798,125.93949890136719,2445339,0.0,0.0
2012-08-07 00:00:00-04:00,IBM,126.36402614495341,127.28278195252079,125.9648414712534,126.68083953857422,3357032,0.0,0.0
2012-08-08 00:00:00-04:00,IBM,126.16536735013686,127.06895174023037,126.0953702318862,126.64897918701172,2163442,0.81262,0.0
2012-08-09 00:00:00-04:00,IBM,126.38810980610782,126.92262505177453,125.92358153640284,126.2608413696289,2259465,0.0,0.0
2012-08-10 00:00:00-04:00,IBM,125.91082050358894,126.86531827587136,125.50993164235601,126.81441497802734,2720123,0.0,0.0
2012-08-13 00:00:00-04:00,IBM,126.55353041321176,127.2534914394076,125.85992722161014,126.6362533569336,2529542,0.0,0.0
2012-08-14 00:00:00-04:00,IBM,126.55350724180644,126.83985349696434,125.81535871805599,126.17807006835938,2680166,0.0,0.0
2012-08-15 00:00:00-04:00,IBM,126.56625095811182,126.83987142880882,125.94264491077628,126.24808502197266,2208943,0.0,0.0
2012-08-16 00:00:00-04:00,IBM,126.48355143484338,128.10619090016704,126.06993665691486,127.80075073242188,2855057,0.0,0.0
2012-08-17 00:00:00-04:00,IBM,127.95348106696858,128.53890979476145,127.68622851599633,128.04257202148438,2669183,0.0,0.0
2012-08-20 00:00:00-04:00,IBM,127.70535025127653,127.9853388703236,127.28537747899651,127.5844497680664,2443456,0.0,0.0
2012-08-21 00:00:00-04:00,IBM,127.89618620228603,127.90255419341595,126.22900143681437,126.40717315673828,3254420,0.0,0.0
2012-08-22 00:00:00-04:00,IBM,126.40080470660719,126.40716254091748,125.29358684584102,125.51630401611328,3447721,0.0,0.0
2012-08-23 00:00:00-04:00,IBM,125.38269527625256,125.59268666793788,124.36456812153757,124.53001403808594,2884240,0.0,0.0
2012-08-24 00:00:00-04:00,IBM,124.05913333530358,126.06357824070648,123.5755213923538,125.84722900390625,2760917,0.0,0.0
2012-08-27 00:00:00-04:00,IBM,125.96811883792525,126.18446805649835,124.47273765798693,124.52365112304688,2613745,0.0,0.0
2012-08-28 00:00:00-04:00,IBM,124.44090756717198,124.79088299148043,123.76638805615826,124.0018310546875,2656003,0.0,0.0
2012-08-29 00:00:00-04:00,IBM,124.16728464524004,124.74634526962426,124.02093256951653,124.1354751586914,2239904,0.0,0.0
2012-08-30 00:00:00-04:00,IBM,123.93826293108026,124.38369749720634,122.92649332285647,123.04739379882812,2866981,0.0,0.0
2012-08-31 00:00:00-04:00,IBM,123.64549524296633,124.68908405823377,123.10461209652892,123.9891128540039,3340192,0.0,0.0
2012-09-04 00:00:00-04:00,IBM,125.10908482245266,125.46542833967457,122.97101356283335,123.79188537597656,4722062,0.0,0.0
2012-09-05 00:00:00-04:00,IBM,123.70916753047055,124.62547801891951,123.37827565703013,124.11004638671875,3464875,0.0,0.0
2012-09-06 00:00:00-04:00,IBM,124.88635562428242,126.92262005898216,124.79090683974975,126.69353485107422,4112558,0.0,0.0
2012-09-07 00:00:00-04:00,IBM,126.70632676071595,126.94812774658203,126.04453265621245,126.94812774658203,3570730,0.0,0.0
2012-09-10 00:00:00-04:00,IBM,126.87809008062662,128.42437479771115,126.45810725235924,127.87076568603516,4401568,0.0,0.0
2012-09-11 00:00:00-04:00,IBM,127.61626178944462,129.4679768919906,127.59079997045359,129.34707641601562,4090488,0.0,0.0
2012-09-12 00:00:00-04:00,IBM,129.50614422290144,130.22519928469166,129.1498006884169,129.66522216796875,3435064,0.0,0.0
2012-09-13 00:00:00-04:00,IBM,130.05332516620544,131.59960920182826,129.46789666170707,131.31326293945312,4058062,0.0,0.0
2012-09-14 00:00:00-04:00,IBM,131.2369588820101,132.13418571312164,131.1160584247242,131.59967041015625,4243727,0.0,0.0
2012-09-17 00:00:00-04:00,IBM,130.79783688864399,132.35048897760709,130.79783688864399,131.8159637451172,3425755,0.0,0.0
2012-09-18 00:00:00-04:00,IBM,131.64420575319653,132.280537798513,131.3896688725549,131.76510620117188,2590001,0.0,0.0
2012-09-19 00:00:00-04:00,IBM,132.07052073959554,132.08324656552674,131.0905712051778,131.3578338623047,2725458,0.0,0.0
2012-09-20 00:00:00-04:00,IBM,130.9887238966345,131.71414658698342,130.6387485307071,131.19871520996094,3911099,0.0,0.0
2012-09-21 00:00:00-04:00,IBM,131.949615059963,132.31868430984076,131.03329469169557,131.07147216796875,13358989,0.0,0.0
2012-09-24 00:00:00-04:00,IBM,130.46062727571965,131.12241095074478,130.38426215213903,130.63243103027344,3672611,0.0,0.0
2012-09-25 00:00:00-04:00,IBM,130.8297271481933,131.92421969566163,130.41611225471542,130.43519592285156,3499079,0.0,0.0
2012-09-26 00:00:00-04:00,IBM,130.4796953862585,131.07148185924694,129.74791466696553,129.81155395507812,3580772,0.0,0.0
2012-09-27 00:00:00-04:00,IBM,130.04698230540714,131.6568956437074,129.9006200842895,131.0269317626953,2899407,0.0,0.0
2012-09-28 00:00:00-04:00,IBM,130.8678744605237,132.56052129293533,130.64515723750705,132.0069122314453,5136801,0.0,0.0
2012-10-01 00:00:00-04:00,IBM,132.36326627811405,134.74314863304141,132.31872079870197,133.9286346435547,5707917,0.0,0.0
2012-10-02 00:00:00-04:00,IBM,134.2403967617305,134.56492052257155,132.67501877735748,133.5277099609375,3473766,0.0,0.0
2012-10-03 00:00:00-04:00,IBM,133.59139003334633,134.45679721525926,133.184133023083,133.9541015625,3339146,0.0,0.0
2012-10-04 00:00:00-04:00,IBM,133.80773418596507,134.2468006748837,132.69415813842986,133.8777313232422,3093545,0.0,0.0
2012-10-05 00:00:00-04:00,IBM,134.36131782038976,134.76857473791458,133.66771457171717,134.00497436523438,2989886,0.0,0.0
2012-10-08 00:00:00-04:00,IBM,133.64229836247432,134.03682955811345,133.1268768609686,133.51502990722656,2073800,0.0,0.0
2012-10-09 00:00:00-04:00,IBM,133.59771168278,134.10041735566162,132.16596993253668,132.3505096435547,3745098,0.0,0.0
2012-10-10 00:00:00-04:00,IBM,132.24234472676517,132.50323941271472,130.47970090334906,130.9696807861328,4209627,0.0,0.0
2012-10-11 00:00:00-04:00,IBM,131.4469399950215,131.89237445737874,130.8487955920376,130.9315185546875,3043860,0.0,0.0
2012-10-12 00:00:00-04:00,IBM,130.8551335939189,132.33142086946575,130.8042302880923,132.2296142578125,2836752,0.0,0.0
2012-10-15 00:00:00-04:00,IBM,132.9168446879605,133.2477364763974,132.24233528509185,132.9486541748047,3201701,0.0,0.0
2012-10-16 00:00:00-04:00,IBM,133.59134452725428,134.26585388183594,133.29227240335737,134.26585388183594,5891177,0.0,0.0
2012-10-17 00:00:00-04:00,IBM,128.03622944123728,129.4361622406927,126.34359237607835,127.66716003417969,13256899,0.0,0.0
2012-10-18 00:00:00-04:00,IBM,127.20898385678363,127.35533597145984,123.49280811716439,124.05914306640625,9723511,0.0,0.0
2012-10-19 00:00:00-04:00,IBM,124.26908808620415,124.77179370143604,122.92642727173754,123.04096984863281,6924834,0.0,0.0
2012-10-22 00:00:00-04:00,IBM,123.26371524031086,123.88095341750551,122.45556933914334,123.7027816772461,4605015,0.0,0.0
2012-10-23 00:00:00-04:00,IBM,123.14920031712877,123.44827256330616,121.50109865393084,121.6983642578125,4631060,0.0,0.0
2012-10-24 00:00:00-04:00,IBM,122.45555835320013,122.99644151731046,121.25925958841508,121.36107635498047,3909948,0.0,0.0
2012-10-25 00:00:00-04:00,IBM,121.80018107707748,122.45559688397944,121.35474654809066,121.92108154296875,3399082,0.0,0.0
2012-10-26 00:00:00-04:00,IBM,121.85107188679812,123.36553694230396,121.83834605781566,122.9837417602539,4190799,0.0,0.0
2012-10-31 00:00:00-04:00,IBM,123.95727527049839,124.98175988031727,123.2127587663408,123.78546142578125,6330706,0.0,0.0
2012-11-01 00:00:00-04:00,IBM,123.88094641208662,125.92356855213396,123.79822346034817,125.45268249511719,3931705,0.0,0.0
2012-11-02 00:00:00-04:00,IBM,125.6945290011315,125.99360124760864,122.9964803206753,123.0855712890625,4456065,0.0,0.0
2012-11-05 00:00:00-05:00,IBM,122.40469117733741,124.06551863873723,122.18197391718442,123.53736114501953,2862065,0.0,0.0
2012-11-06 00:00:00-05:00,IBM,124.24996685161383,125.19810658439297,123.88089770963471,124.12906646728516,3431926,0.0,0.0
2012-11-07 00:00:00-05:00,IBM,123.57949066648719,123.7840052255328,122.17343139648436,122.17343139648438,4964525,0.81262,0.0
2012-11-08 00:00:00-05:00,IBM,122.32684469582976,122.5888812592061,121.48960890574584,121.4959945678711,3705141,0.0,0.0
2012-11-09 00:00:00-05:00,IBM,121.33619424597771,122.48020679062721,120.71624451435869,121.20197296142578,3840494,0.0,0.0
2012-11-12 00:00:00-05:00,IBM,121.45121530069666,121.92416217628787,119.7767340551414,120.95270538330078,3208500,0.0,0.0
2012-11-13 00:00:00-05:00,IBM,120.40308546123869,121.99448193308054,120.31360460223789,120.35834503173828,3563408,0.0,0.0
2012-11-14 00:00:00-05:00,IBM,120.88242312555671,120.96550812636576,118.41543614757434,118.56243896484375,4607002,0.0,0.0
2012-11-15 00:00:00-05:00,IBM,118.76695785627314,119.64254832758992,118.09588196344824,118.77973937988281,3568638,0.0,0.0
2012-11-16 00:00:00-05:00,IBM,119.08654023258431,119.8726499955624,118.30043046960623,119.47640228271484,4875197,0.0,0.0
2012-11-19 00:00:00-05:00,IBM,120.55004565785524,121.68128661012231,120.34553115036184,121.65572357177734,3753989,0.0,0.0
2012-11-20 00:00:00-05:00,IBM,121.35536089327314,121.5023636994093,120.31360053108725,120.92076873779297,3316029,0.0,0.0
2012-11-21 00:00:00-05:00,IBM,120.98470282245573,122.00090036265176,120.7610108343112,121.61742401123047,5428322,0.0,0.0
2012-11-23 00:00:00-05:00,IBM,122.07117833448686,123.6625747680664,121.94335291073176,123.6625747680664,4055970,0.0,0.0
2012-11-26 00:00:00-05:00,IBM,122.99790990198287,123.58589060224638,122.56330748816758,123.2727279663086,5449974,0.0,0.0
2012-11-27 00:00:00-05:00,IBM,122.76140523636333,123.38134468925047,122.07116231967098,122.21815490722656,3442281,0.0,0.0
2012-11-28 00:00:00-05:00,IBM,122.0583776889289,122.73583906773409,120.9654811978231,122.69749450683594,3769366,0.0,0.0
2012-11-29 00:00:00-05:00,IBM,123.18962066929127,123.28548718134279,121.55987976368024,122.40989685058594,4265483,0.0,0.0
2012-11-30 00:00:00-05:00,IBM,122.55048497347306,122.7102692695178,121.1124773127401,121.47677612304688,5163474,0.0,0.0
2012-12-03 00:00:00-05:00,IBM,121.91777690113592,122.2628983680585,120.3838923806634,121.0997085571289,3503682,0.0,0.0
2012-12-04 00:00:00-05:00,IBM,121.24670217339694,121.91138207097613,120.80571419530845,121.02301025390625,4174272,0.0,0.0
2012-12-05 00:00:00-05:00,IBM,120.799375479015,121.08698534054943,119.47641091891616,120.56929779052734,4395397,0.0,0.0
2012-12-06 00:00:00-05:00,IBM,120.90160530790574,121.54710795490571,120.41587680692284,121.24034118652344,3364564,0.0,0.0
2012-12-07 00:00:00-05:00,IBM,121.52152525879325,122.83810358795664,121.50235807678315,122.67832946777344,4279500,0.0,0.0
2012-12-10 00:00:00-05:00,IBM,122.8189221031664,123.69451233383421,122.48658217918162,123.10652160644531,3596671,0.0,0.0
2012-12-11 00:00:00-05:00,IBM,123.46444221616491,124.49981689711964,123.44527503364753,124.11634063720703,4334624,0.0,0.0
2012-12-12 00:00:00-05:00,IBM,124.37197027254689,124.4678367709965,123.00425585329565,123.31742858886719,4437027,0.0,0.0
2012-12-13 00:00:00-05:00,IBM,122.82535567508006,123.38138771875919,122.30767840738717,122.70392608642578,3789867,0.0,0.0
2012-12-14 00:00:00-05:00,IBM,122.51215197184771,123.60503830513134,122.2373339735185,122.55689239501953,4002937,0.0,0.0
2012-12-17 00:00:00-05:00,IBM,122.55689079161458,123.93099096601821,122.55689079161458,123.74564361572266,3966850,0.0,0.0
2012-12-18 00:00:00-05:00,IBM,123.89265237548966,125.21562664004928,123.88626671470648,125.06863403320312,4315691,0.0,0.0
2012-12-19 00:00:00-05:00,IBM,124.92160051986583,125.55432142089015,124.62760517770158,124.67874145507812,4466943,0.0,0.0
2012-12-20 00:00:00-05:00,IBM,124.28894165980076,124.59571867425876,123.45169563281166,124.48067474365234,4376987,0.0,0.0
2012-12-21 00:00:00-05:00,IBM,123.41328335436222,124.3080406550716,122.43543088211345,123.6177978515625,8603664,0.0,0.0
2012-12-24 00:00:00-05:00,IBM,123.38140565721565,123.87991581013226,122.72312131716721,122.96598052978516,1706235,0.0,0.0
2012-12-26 00:00:00-05:00,IBM,122.84449944911701,123.68813087742014,122.03921258556959,122.67832946777344,2904219,0.0,0.0
2012-12-27 00:00:00-05:00,IBM,122.40990169456683,123.52836138065297,121.87944302708677,123.1640625,4150110,0.0,0.0
2012-12-28 00:00:00-05:00,IBM,122.14148612348345,122.85089633888288,121.32341766357422,121.32341766357422,3699284,0.0,0.0
2012-12-31 00:00:00-05:00,IBM,120.93995795473953,122.50579161365778,120.6907029257779,122.4227066040039,4900405,0.0,0.0
2013-01-02 00:00:00-05:00,IBM,124.04602150820851,125.49042510986328,123.86068436334442,125.49042510986328,4428869,0.0,0.0
2013-01-03 00:00:00-05:00,IBM,125.05584970731647,125.45210752433943,124.26974013590481,124.80020904541016,3812356,0.0,0.0
2013-01-04 00:00:00-05:00,IBM,124.1099573804545,124.28251303013194,123.20880396334616,123.98213195800781,3535689,0.0,0.0
2013-01-07 00:00:00-05:00,IBM,123.60505854816981,123.8479278846385,122.92759703181483,123.43888854980469,2993966,0.0,0.0
2013-01-08 00:00:00-05:00,IBM,123.29827055024899,123.54113986495766,122.45463911111453,123.26631164550781,3166137,0.0,0.0
2013-01-09 00:00:00-05:00,IBM,123.65616392853032,123.6625597892746,122.48658847478815,122.914794921875,3359752,0.0,0.0
2013-01-10 00:00:00-05:00,IBM,123.12573534142705,123.32385406179134,122.25014485222981,123.2727279663086,3774073,0.0,0.0
2013-01-11 00:00:00-05:00,IBM,124.08439002024177,124.62763019545737,123.28548880828917,124.276123046875,4058898,0.0,0.0
2013-01-14 00:00:00-05:00,IBM,123.23434700814737,123.52834237184182,122.5504897796655,123.10652160644531,4364121,0.0,0.0
2013-01-15 00:00:00-05:00,IBM,122.26927439242235,123.17682351224147,121.681293873191,123.02983093261719,4364017,0.0,0.0
2013-01-16 00:00:00-05:00,IBM,122.71029399164162,123.46444460264904,122.29486901925823,123.08736419677734,3099193,0.0,0.0
2013-01-17 00:00:00-05:00,IBM,123.89266967202094,124.28253165851392,123.50280768552797,123.76485443115234,4060154,0.0,0.0
